	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
71	229.45872440338135	94.4066358089447	0.7168211673731775	0.7048241896748942	512.0	0.0001220703125	{'C': 512.0, 'gamma': 0.0001220703125}	32	30	0.7248369058713886	0.704138422887065	0.7090316573556797	0.696560248426985	0.6939916162086632	0.6822028309578267	0.722506989748369	0.7129562118983861	0.7337526205450734	0.7282760130157379	2.6006154456264627	0.6680635218395358	0.01389367480297154	0.015470272055950543
72	211.76875643730165	87.58806853294372	0.712954767783109	0.7008852900010881	512.0	0.00048828125	{'C': 512.0, 'gamma': 0.00048828125}	43	40	0.7204100652376515	0.698604400745876	0.7034450651769087	0.6914955027049147	0.6942244993013508	0.6820661977072692	0.7157502329916123	0.7062192004354334	0.7309573724668065	0.7260528049401005	3.794975302554209	0.5653957229257586	0.012874783012112501	0.014895745067187344
73	229.4336974620819	84.03101468086243	0.7173801649042717	0.70505740176074	512.0	0.001953125	{'C': 512.0, 'gamma': 0.001953125}	29	28	0.7250698974836906	0.703703325053657	0.7090316573556797	0.6967630897959111	0.6937587331159758	0.6809963089474383	0.722739981360671	0.7128139347273631	0.7363149312834848	0.7310232425423093	5.14161217111436	1.051107735646436	0.014656826036343986	0.01663726870178791
74	262.8129736423492	85.32404522895813	0.7416033912516886	0.7275260846641481	512.0	0.0078125	{'C': 512.0, 'gamma': 0.0078125}	4	4	0.7479030754892824	0.7240470190431031	0.7339385474860335	0.7205746438854291	0.7182114578481602	0.7032297491937086	0.7479030754892824	0.7373503049548676	0.7600745399487537	0.7524407015412042	4.280991167148526	0.9126677121861508	0.014328587739951036	0.016540920715313004
75	260.4573741912842	88.66721148490906	0.723715470256673	0.7057123041028369	512.0	0.03125	{'C': 512.0, 'gamma': 0.03125}	15	26	0.7369524697110904	0.7157599800506013	0.7243947858472998	0.7071380401599002	0.6981835118770378	0.6765232195592109	0.7322926374650512	0.7156974297761404	0.726764500349406	0.7134533202620644	30.860987531165073	1.7785717172736526	0.013493956376411006	0.014930951218983982
76	254.1081124305725	100.71228175163269	0.7109982764242792	0.6910696773347924	512.0	0.125	{'C': 512.0, 'gamma': 0.125}	48	48	0.722972972972973	0.6993365991229216	0.7139199255121043	0.6934709069438499	0.6884024219841639	0.6670031638769244	0.7250698974836906	0.7054820696465648	0.704635453063126	0.6900648579243098	3.071169366375326	1.1823883223658893	0.013423557598717108	0.013130316111424428
77	386.89013252258303	127.88710284233093	0.6966506731261937	0.6515892532922247	512.0	0.5	{'C': 512.0, 'gamma': 0.5}	64	66	0.7329916123019571	0.6961113506898053	0.6841247672253259	0.6253468878206246	0.6532370749883558	0.5945600531121653	0.712022367194781	0.6745072426527149	0.7009084556254368	0.6674680642108196	5.906985323819147	1.0076938452901278	0.026894495329834744	0.036607676446593844
78	405.5164808273315	142.9407187461853	0.5221968602972004	0.31937354674202534	512.0	2.0	{'C': 512.0, 'gamma': 2.0}	74	75	0.5284249767008388	0.3089533944149992	0.5083798882681564	0.2924121877896693	0.5086166744294365	0.2901809883016299	0.5498602050326188	0.37603017865992855	0.5157232704402516	0.32932739570506653	0.7330404965033851	0.7832643321550381	0.015627942274430037	0.03161082383794422
79	407.28418521881105	144.0629252433777	0.48083104299622675	0.21644743049725912	512.0	8.0	{'C': 512.0, 'gamma': 8.0}	81	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.1764557567320684	0.4045613503071421	0.010224517552056825	0.003125349814270341
80	230.2980710029602	94.28545994758606	0.7165882517352214	0.704482142913607	2048.0	3.0517578125e-05	{'C': 2048.0, 'gamma': 3.0517578125e-05}	33	31	0.7241379310344828	0.7033429680463117	0.7087988826815642	0.6963171313918375	0.6930600838379134	0.6809446910122876	0.722506989748369	0.7129457848792488	0.7344514325646401	0.7288730339398555	2.7132655031604567	0.5129407059517938	0.01432079375263481	0.016053436782661815
81	213.51261959075927	87.39870676994323	0.7117436064657381	0.6995283138021794	2048.0	0.0001220703125	{'C': 2048.0, 'gamma': 0.0001220703125}	46	46	0.7197110904007455	0.6977473518540055	0.7011173184357542	0.6885907390344671	0.6921285514671635	0.6803404021975897	0.7138863000931966	0.704179075203168	0.7318891218262288	0.7267967820949165	3.6840249750620804	0.519630032950398	0.013940188284718024	0.01585070218689468
82	232.55573420524598	83.45064735412598	0.7137932640797503	0.7015154373471875	2048.0	0.00048828125	{'C': 2048.0, 'gamma': 0.00048828125}	40	38	0.722739981360671	0.7010816472641926	0.7034450651769087	0.6911977891087978	0.691429902189101	0.6790006782885564	0.7192451071761417	0.7097411780559603	0.7321220591660843	0.726570163679367	4.734169837779394	1.1156188785416061	0.014511952982408385	0.016180316650415066
83	282.71898608207704	79.90679335594177	0.7275352867191504	0.7146898965846575	2048.0	0.001953125	{'C': 2048.0, 'gamma': 0.001953125}	14	14	0.7306616961789375	0.7072793152533047	0.7181098696461825	0.705581394627549	0.7058686539357243	0.6925087155833453	0.7346225535880708	0.7248547015651899	0.7484276729559748	0.7432375294113741	5.438264897397553	2.224150671772747	0.014524711524857736	0.017596410924323378
84	306.396044254303	82.07588105201721	0.7368519122373877	0.7203123158456997	2048.0	0.0078125	{'C': 2048.0, 'gamma': 0.0078125}	8	8	0.744641192917055	0.7214361849622665	0.7313780260707635	0.7158901681411679	0.7112249650675361	0.6917350389078001	0.7469711090400746	0.7336019057253012	0.7500582343349639	0.7389113858895978	3.0977423186075717	3.248047182994568	0.01431238856922389	0.016492747341524876
85	271.8930657863617	87.52894105911255	0.7063865467927517	0.6874818129278027	2048.0	0.03125	{'C': 2048.0, 'gamma': 0.03125}	53	53	0.7145852749301025	0.6910003298122476	0.7039106145251397	0.6850067955943371	0.6837447601304145	0.6641067743553352	0.7267008387698043	0.7084089016741734	0.7030048916841369	0.6888991319884322	30.16355894700217	1.818024526964218	0.01421283745741777	0.01417591602074825
86	252.80987796783447	100.7009171962738	0.710951693296688	0.6910035499910008	2048.0	0.125	{'C': 2048.0, 'gamma': 0.125}	49	49	0.7234389561975769	0.6997319941221557	0.7139199255121043	0.6934709069438499	0.6872380065207266	0.6659346563068015	0.7260018639328985	0.7062922248188244	0.7041695783834149	0.6895976775098861	4.38555034482641	0.951426918325619	0.014138887697580779	0.013758149140657816
87	387.2587459087372	127.3422872543335	0.6966506731261937	0.6515892532922247	2048.0	0.5	{'C': 2048.0, 'gamma': 0.5}	64	66	0.7329916123019571	0.6961113506898053	0.6841247672253259	0.6253468878206246	0.6532370749883558	0.5945600531121653	0.712022367194781	0.6745072426527149	0.7009084556254368	0.6674680642108196	7.253378689313948	1.003342007057044	0.026894495329834744	0.036607676446593844
88	405.98354268074036	142.37962245941162	0.5221968602972004	0.31937354674202534	2048.0	2.0	{'C': 2048.0, 'gamma': 2.0}	74	75	0.5284249767008388	0.3089533944149992	0.5083798882681564	0.2924121877896693	0.5086166744294365	0.2901809883016299	0.5498602050326188	0.37603017865992855	0.5157232704402516	0.32932739570506653	0.9446199260361565	1.203886198027846	0.015627942274430037	0.03161082383794422
89	408.85354952812196	143.87159242630005	0.48083104299622675	0.21644743049725912	2048.0	8.0	{'C': 2048.0, 'gamma': 8.0}	81	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	0.5741643956736241	0.7742271716767085	0.010224517552056825	0.003125349814270341
90	214.18634152412415	87.18830943107605	0.7117436064657381	0.6997757636919388	8192.0	3.0517578125e-05	{'C': 8192.0, 'gamma': 3.0517578125e-05}	46	44	0.7201770736253494	0.6989821943210531	0.7013500931098696	0.6890427754006346	0.6902654867256637	0.6786270254525074	0.7124883504193849	0.7026721842169866	0.7344514325646401	0.7295675555731167	3.405469093865707	0.6175904641444523	0.015209974342408955	0.017082638381909727
91	234.0402338027954	82.88348636627197	0.7125355196347882	0.7002114418342194	8192.0	0.0001220703125	{'C': 8192.0, 'gamma': 0.0001220703125}	44	42	0.7197110904007455	0.6980697408440291	0.702513966480447	0.6904865090662403	0.691895668374476	0.6791433367460251	0.717381174277726	0.7077062545373943	0.731190309806662	0.7256643183652729	4.992468117713688	1.1609373837391517	0.013780194873911808	0.01579295112247722
92	292.3326796531677	79.05707168579102	0.7177994130525923	0.7049171513268496	8192.0	0.00048828125	{'C': 8192.0, 'gamma': 0.00048828125}	28	29	0.722972972972973	0.6987682805141492	0.7104283054003724	0.6984947414740942	0.6944573823940382	0.6815884216281819	0.7250698974836906	0.7151575027885008	0.7360819939436292	0.7305876854773787	7.087375686161892	1.7089404015572847	0.014234563523533906	0.016656048921351446
93	372.3875655174255	78.5819920539856	0.7414170587413239	0.7273450045742795	8192.0	0.001953125	{'C': 8192.0, 'gamma': 0.001953125}	5	5	0.7483690587138863	0.7243310882140714	0.7334729981378026	0.7201553757081155	0.7170470423847228	0.7025057277223522	0.7486020503261882	0.737717767550078	0.7596086652690426	0.7520275880210775	13.379987427435502	5.65040329169635	0.014750949396371046	0.01670096396964368
94	338.65868916511533	82.93816590309143	0.7196627381562398	0.7009950718363588	8192.0	0.0078125	{'C': 8192.0, 'gamma': 0.0078125}	24	39	0.7304287045666356	0.705001183004104	0.7202048417132216	0.7030141371707863	0.6937587331159758	0.672981127966129	0.7292637465051258	0.7125599170628103	0.7246680642907058	0.7114277355815658	6.794439295314185	1.1250813666145525	0.01344971228252605	0.014474431777763032
95	244.360937833786	82.94262294769287	0.6990264126333442	0.6800626429617093	8192.0	0.03125	{'C': 8192.0, 'gamma': 0.03125}	58	60	0.7103914259086673	0.6859538952023332	0.7006517690875232	0.6813410317095115	0.6730321378667908	0.6546105779105044	0.7148182665424044	0.6961645962929269	0.6962497088283252	0.6822532721149757	20.015519310109408	6.222375623200445	0.01459158825020857	0.013771098105285673
96	254.31618385314943	100.68811130523682	0.710951693296688	0.6910035499910008	8192.0	0.125	{'C': 8192.0, 'gamma': 0.125}	49	49	0.7234389561975769	0.6997319941221557	0.7139199255121043	0.6934709069438499	0.6872380065207266	0.6659346563068015	0.7260018639328985	0.7062922248188244	0.7041695783834149	0.6895976775098861	5.757554971693916	1.5271918106378068	0.014138887697580779	0.013758149140657816
97	386.3746733188629	128.07915244102477	0.6966506731261937	0.6515892532922247	8192.0	0.5	{'C': 8192.0, 'gamma': 0.5}	64	66	0.7329916123019571	0.6961113506898053	0.6841247672253259	0.6253468878206246	0.6532370749883558	0.5945600531121653	0.712022367194781	0.6745072426527149	0.7009084556254368	0.6674680642108196	8.080095126042318	1.027384056519074	0.026894495329834744	0.036607676446593844
98	405.87663822174073	142.57873005867003	0.5221968602972004	0.31937354674202534	8192.0	2.0	{'C': 8192.0, 'gamma': 2.0}	74	75	0.5284249767008388	0.3089533944149992	0.5083798882681564	0.2924121877896693	0.5086166744294365	0.2901809883016299	0.5498602050326188	0.37603017865992855	0.5157232704402516	0.32932739570506653	0.6417018324027133	0.5656798588944404	0.015627942274430037	0.03161082383794422
99	407.6998965740204	142.95032467842103	0.48083104299622675	0.21644743049725912	8192.0	8.0	{'C': 8192.0, 'gamma': 8.0}	81	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	1.3540422488408834	1.4166341248079488	0.010224517552056825	0.003125349814270341
100	233.05615530014038	82.66701278686523	0.71220943774165	0.6998655372101719	32768.0	3.0517578125e-05	{'C': 32768.0, 'gamma': 3.0517578125e-05}	45	43	0.722972972972973	0.7011331126032069	0.7013500931098696	0.6891364854828909	0.6886353050768514	0.6757622424853172	0.7169151910531221	0.7076869905043209	0.731190309806662	0.7256240842969482	6.3341866565266844	1.2867120637817404	0.015310172563811243	0.016866740090834408
101	298.5648422718048	77.51983394622803	0.7135137653142032	0.7003671670531648	32768.0	0.0001220703125	{'C': 32768.0, 'gamma': 0.0001220703125}	42	41	0.7180801491146319	0.6934480764698566	0.7081005586592178	0.695766441444789	0.6909641360037261	0.6778546839858196	0.7155172413793104	0.7053244729044025	0.7349173072443512	0.729450162528312	8.665053672918297	1.8523790528746613	0.014288484802844987	0.017007228523319786
102	388.2605089664459	72.91981077194214	0.7275818698467416	0.7147258150762796	32768.0	0.00048828125	{'C': 32768.0, 'gamma': 0.00048828125}	13	13	0.7306616961789375	0.7076848656101382	0.7183426443202979	0.7056154969738683	0.7047042384722869	0.691459350420646	0.7357875116495806	0.7260299106329389	0.7484276729559748	0.7428522308178932	18.715610061969663	3.572505843891672	0.014967792112926275	0.01784810050099257
103	489.9817187309265	64.7960732460022	0.7371314110029348	0.7205807594951323	32768.0	0.001953125	{'C': 32768.0, 'gamma': 0.001953125}	7	7	0.744408201304753	0.7210840035006413	0.7320763500931099	0.7163485504053514	0.7112249650675361	0.6918748954003111	0.7476700838769804	0.734068611583742	0.7502911716748195	0.7395406398205235	13.310029719267357	8.547508638884633	0.014380068397921577	0.016635046176977208
104	352.754279088974	76.91355557441712	0.7022406484371361	0.6825778050248317	32768.0	0.0078125	{'C': 32768.0, 'gamma': 0.0078125}	55	54	0.7085274930102516	0.6806779890438692	0.6978584729981379	0.6788120586198154	0.6809501630181649	0.6619137592883725	0.723205964585275	0.7048740557629092	0.7006755182855812	0.6866233584771418	27.43629587602811	6.383242631032459	0.013812496449367	0.013843306607912165
105	247.79523525238037	82.02553491592407	0.699492243909256	0.6804757104442544	32768.0	0.03125	{'C': 32768.0, 'gamma': 0.03125}	57	59	0.7108574091332712	0.6863742195991973	0.7006517690875232	0.6813410317095115	0.6746623195156032	0.6560247444060143	0.7155172413793104	0.6968196504634873	0.695783834148614	0.6818291779860889	17.703557946673385	6.486558013973814	0.014265688251255564	0.01343378251572368
106	252.74433031082154	101.01789779663086	0.710951693296688	0.6910035499910008	32768.0	0.125	{'C': 32768.0, 'gamma': 0.125}	49	49	0.7234389561975769	0.6997319941221557	0.7139199255121043	0.6934709069438499	0.6872380065207266	0.6659346563068015	0.7260018639328985	0.7062922248188244	0.7041695783834149	0.6895976775098861	8.12180261728575	1.3988108079469652	0.014138887697580779	0.013758149140657816
107	385.90062947273253	127.52442293167114	0.6966506731261937	0.6515892532922247	32768.0	0.5	{'C': 32768.0, 'gamma': 0.5}	64	66	0.7329916123019571	0.6961113506898053	0.6841247672253259	0.6253468878206246	0.6532370749883558	0.5945600531121653	0.712022367194781	0.6745072426527149	0.7009084556254368	0.6674680642108196	8.470701898853559	1.145469434748197	0.026894495329834744	0.036607676446593844
108	405.63386301994325	135.69925661087035	0.5221968602972004	0.31937354674202534	32768.0	2.0	{'C': 32768.0, 'gamma': 2.0}	74	75	0.5284249767008388	0.3089533944149992	0.5083798882681564	0.2924121877896693	0.5086166744294365	0.2901809883016299	0.5498602050326188	0.37603017865992855	0.5157232704402516	0.32932739570506653	1.7175801122243841	8.806632088381086	0.015627942274430037	0.03161082383794422
109	348.36553606987	86.84937071800232	0.48083104299622675	0.21644743049725912	32768.0	8.0	{'C': 32768.0, 'gamma': 8.0}	81	83	0.49370922646784715	0.22035043934903553	0.48067970204841715	0.21642299428810985	0.48346530041918956	0.2172684458398744	0.483923578751165	0.2174072329512744	0.462380619613324	0.21078899861951791	45.07293097825809	21.96994162930219	0.010224517552056825	0.003125349814270341
